alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll take 60 and you can take 40.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll take the majority, but I'll give you a small share",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's split it 50/50, it's a fair compromise",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'll take a slight majority, but I'll give you a small chance",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'll give you a slightly larger share, but I still want a decent chunk",Alice,5,
,,,Bob,5,reject
15.0,85.0,"I'll take the majority, but I'll give you a small token",Bob,6,
,,,Alice,6,reject
45.0,55.0,"I'll give you a slightly larger share, but I still want a decent chunk, let's try to find a middle ground",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'll take the majority, but I'll give you a tiny share",Bob,8,
,,,Alice,8,reject
50.0,50.0,"Let's try to split it again, I'm willing to compromise and give you a 50/50 split",Alice,9,
,,,Bob,9,accept
