alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous, Bob. This should be a good start for both of us!",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I think this is a fair split, let's get this over with!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"This is my final offer, Bob.  We both get a decent amount, and we can finally move on.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're not getting the best of me yet, Alice. I'm willing to compromise, but I'm not going to give up too much.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's just split it down the middle, Bob. It's getting ridiculous with all this back and forth.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"You're trying to get me to split it down the middle? I'm not that desperate yet. I'll give you a bit more, but not that much.",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"Okay, Bob, I'm getting tired of this. I'm willing to give you a little more, but I'm not budging much more than this.",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,"You're not budging much? Neither am I. I'll give you a bit more, but I'm not getting taken advantage of.",Bob,8,
,,,Alice,8,reject
4000.0,6000.0,"This is my final offer, Bob. We're both losing money with each round.  Let's just end this.",Alice,9,
,,,Bob,9,accept
