message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that I think you'll love. I'm offering it to you for $115. What do you think?",115.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $105. Can you meet me halfway?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm not quite ready to go that low. How about $110? That would be a fair compromise for both of us.",110.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit hesitant about the price. I'm willing to go up to $108, but no more. Can you meet me there?",108.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, but I'm not quite ready to drop to $108. I'm willing to come down to $112.  It's a fair price for both of us, and we can move forward with the sale.",112.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with $112. I'm willing to go up to $109, but that's my final offer. Can you meet me there?",109.0,Bob,6,
,,Alice,6,AcceptOffer
