message,product_price,player,round,decision
"I'm excited to offer you this unique opportunity to acquire this valuable product. I believe it's a great fit for you, and I'm willing to start the negotiation with a price of $12000. Is this something you'd be interested in?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $10000. I really like the product, but I'm on a tight budget. Can you consider meeting me in the middle at $11000?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're on a tight budget, but I'm willing to meet you halfway between our initial offer and your counteroffer. I can offer you the product for $12500. This is the lowest I'm willing to go, considering the value the product brings to you.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $12500 is still a bit above my budget. I'm willing to pay $11500 for the product. Can you consider this price?",11500.0,Bob,4,
,,Alice,4,RejectOffer
"I'm starting to think we're close, but I still need to get a price that reflects the product's value to you. I can offer you a slight discount from my previous counteroffer, but I'm not willing to go below $13000. How about $13000?",13000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that you're trying to get a price that reflects the product's value, but I'm still on a tight budget. I'm willing to pay $11000 for the product. Can you consider this price?",11000.0,Bob,6,
,,Alice,6,RejectOffer
I'm starting to think we're getting a bit too far apart. I'm willing to meet you halfway between $11000 and my previous offer of $13000. How about $12000?,12000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me halfway, but $12000 is still a bit above my budget. I'm willing to pay $10500 for the product. Can you consider this price?",10500.0,Bob,8,
,,Alice,8,SellToJhon
