message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the exclusive opportunity to acquire this incredible product. Given its unique value and potential, I'm proposing an initial price of $1,400,000. I believe this is a fair reflection of its worth.",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your enthusiasm for the product, but I'm not comfortable with the initial price. Considering the product's worth to you is $1,200,000, I'm willing to meet you halfway. I'll offer $1,100,000 for the product. I believe this is a fair price considering the value it holds for me.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate. I understand your perspective, but I believe the product's true value warrants a higher price.  How about we meet closer to the middle? I'm willing to come down to $1,300,000.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but I'm still not comfortable with the price. Considering the product's worth to me is $1,000,000, I'm willing to go slightly higher. I'll offer $1,050,000 for the product. I believe this is a fair price considering the value it holds for me.",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand where you're coming from, but I need to be realistic about the product's value.  Let's find a compromise – I'm willing to accept $1,250,000. This feels like a fair offer that recognizes the value this product brings.",1250000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your perspective, but I'm still not comfortable with the price. Considering the product's worth to you is $1,200,000, I'm willing to meet you halfway. I'll offer $1,225,000 for the product. I believe this is a fair price considering the value it holds for me.",1225000.0,Bob,6,
,,Alice,6,AcceptOffer
