message,product_price,player,round,decision
"Bob, I'm excited to offer you this incredible product. It's valued at $1,200,000 to me, but I'm willing to start with a price of $1,150,000. This is a great opportunity to acquire a valuable asset at a competitive price. Let's discuss!",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I think it's a bit high. I'm willing to pay $1,100,000 for the product. I believe this is a fair price considering the market value and the value you place on it.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your willingness to negotiate. While $1,100,000 is closer to my desired price, I still need to maintain a reasonable profit margin. I'm willing to come down to $1,125,000. This is a significant concession, and I believe it's a fair price considering the value of the product. Let's work towards a mutually beneficial agreement.",1125000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down, Alice. However, I'm still a bit above my target budget. I'm willing to meet you halfway and offer $1,100,000. I think this is a fair price considering the value of the product and the negotiation so far.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're sticking to your budget, but $1,100,000 is simply not enough for me to let go of this valuable product. I'm willing to come down to $1,112,500 as a final compromise. This represents a significant concession on my part, and I believe it's a fair price considering the value of the product and our ongoing negotiation. Let's make this deal happen.",1112500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit above my target budget. I'm willing to go up to $1,105,000, but no higher. I think this is a fair price considering the value of the product and our negotiation so far.",1105000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, we're getting very close to a deal! While I value this product at $1,200,000, I'm willing to make a final concession to $1,108,000. I believe this is a fair price considering the value of the product and our ongoing negotiation. Let's finalize this agreement and move forward.",1108000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still a bit above my target budget. I'm willing to go up to $1,102,000, but no higher. I think this is a fair price considering the value of the product and our negotiation so far.",1102000.0,Bob,8,
,,Alice,8,SellToJhon
