alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split. I'll take 60, you get 40. What do you say?",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take a slightly bigger share, but it's still a fair deal.",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm not sure you're willing to meet in the middle. Let's try again. I'll take 45, you get 55.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm not budging much, but I'll give you a small share.",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'm not sure you're willing to compromise. I'll take 35, you get 65. It's not ideal, but it's a better split than before.",Alice,5,
,,,Bob,5,accept
