alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, 60-40",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a 55-45 split is more fair, given the potential for inflation.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think 70-30 is a more reasonable split considering the inflation",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Let's split it evenly.  Inflation is making things difficult, so we should try to be reasonable.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"I'm willing to meet you halfway, let's try to find a 50-50 split",Alice,5,
,,,Bob,5,accept
