alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money, Bob. I think this is a fair offer for both of us to benefit.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we should split closer to equal, considering the inflation, we should try to finish this soon.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable.  We both lose if this drags on. I'll take a slightly smaller share to end this now.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"We're both losing value with each passing round. I'm willing to meet closer to the middle, but I still think we should aim for a more equal split.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous. We're both losing out. Let's just split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
