message,product_price,player,round,decision
"Hello Bob, I am offering you a great product for $95. I think you'll find this price very reasonable.",95.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but $95 is a bit too high for me. Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. However, $70 is significantly below its value. I could meet you halfway at $82.50. This is my final offer.",82.5,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand your position, but I'm on a tight budget.  Could we agree on $75? That's a fair compromise.",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this. How about we split the difference and settle at $78.75? This is a very fair offer.",78.75,Alice,5,
,,Bob,5,RejectOffer
"Alice, you drive a hard bargain!  I'm willing to go up to $77, but that's my absolute limit.",77.0,Bob,6,
,,Alice,6,AcceptOffer
