alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start fair, I'll take 60% and you get 40%.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the depreciation, I believe this offer is fair and takes into account the decreased value for me.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a slightly better deal considering your offer in the last round.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Given the significant depreciation for me, I believe this offer is a compromise that considers both our interests.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"We're both losing value, so let's split it evenly. This is the most logical solution at this point.",Alice,5,
,,,Bob,5,accept
