alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm not going to give away too much yet!",Bob,2,
,,I'm not happy with the 2:3 ratio. Can you meet me in the middle at 4500:5500?,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a bit more. Let's try to find a sweet spot!",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of either. Let's meet in the middle!",Bob,4,
,,I'm not happy with the 48:52 ratio. Can you meet me in the middle at 5000:5000?,Alice,4,reject
5200.0,4800.0,"I'm willing to compromise, but I think I deserve a bit more. Let's try to find a sweet spot!",Alice,5,
,,,Bob,5,reject
4600.0,5400.0,"I'm not going to give up yet! I'll give you a bit more, but I'm not going to get taken advantage of either. Let's try to find a sweet spot!",Bob,6,
,,I'm not happy with the 46:54 ratio. Can you meet me in the middle at 5000:5000?,Alice,6,reject
5300.0,4700.0,"I'm willing to compromise, but I think I deserve a bit more. Let's try to find a sweet spot!",Alice,7,
,,,Bob,7,reject
4400.0,5600.0,"I'm getting close to giving up, but I'll try one more time. Let's meet in the middle and end this!",Bob,8,
,,I'm not happy with the 44:56 ratio. Can you meet me in the middle at 5000:5000?,Alice,8,reject
5400.0,4600.0,"I'm willing to compromise, but I think I deserve a bit more. Let's try to find a sweet spot!",Alice,9,
,,,Bob,9,reject
4200.0,5800.0,"I'm running out of options, but I'll give you one last chance. Let's try to find a compromise before it's too late!",Bob,10,
,,I'm not happy with the 42:58 ratio. Can you meet me in the middle at 5000:5000?,Alice,10,reject
5500.0,4500.0,"I'm willing to compromise, but I think I deserve a bit more. Let's try to find a sweet spot!",Alice,11,
,,,Bob,11,reject
4000.0,6000.0,"I've had enough, I'm not going to give up. This is my final offer, take it or leave it!",Bob,12,
,,"I'll take your final offer. I'm not happy about it, but I think it's the best we can do at this point.",Alice,12,accept
