alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and split it 60-40, I'm the one who started!",Alice,1,
,,,Bob,1,reject
45.0,55.0,Your offer was a little off. How about a slightly more even split this time?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I can do a bit better than last time, but 50-50 is not an option for me.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"This seems like a fair split that gives us both a reasonable amount. Let's not be greedy here, Alice.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I can see we're getting closer, but I'm still not convinced I should take less than this.",Alice,5,
,,,Bob,5,reject
49.0,51.0,"Alice, this is my final offer.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
