round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'm not interested in this product, thank you for the information."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not interested in this product, thank you for the information."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not interested in this product, thank you for the information."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not interested in this product, thank you for the information."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not interested in this product, thank you for the asking, but I'm starting to think that there might be some high-quality products out there..."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,I'm starting to wonder if I'm missing out on a high-quality product. I'll keep looking.
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,I'm starting to think that Alice might be trying to get rid of low-quality products. I'll keep waiting for a high-quality one.
high-quality,4000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take a chance on this one, Alice. I'm hoping it's the high-quality product I've been waiting for."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I'm glad I made a good decision last round, but I'm not going to fall for another low-quality product. I'll pass on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,I'm not going to fall for another low-quality product. I'm starting to think that Alice is just trying to get rid of these products. I'll wait for a recommendation or a high-quality product.
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,I'm not going to waste my money on another low-quality product. I'm going to stick to waiting for a high-quality one.
high-quality,4000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,I'm hoping this one is the high-quality product I've been waiting for. I'll take a chance and buy it.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"I'm glad I made a good decision last round, but I'm not going to take a chance on another low-quality product. I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,I'm not going to fall for another low-quality product. I'm starting to think that Alice is just trying to get rid of these products. I'll wait for a recommendation or a high-quality product.
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,I'm not going to waste my money on another low-quality product. I'm going to stick to waiting for a high-quality one.
high-quality,4000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm not sure what's going on, but Alice seems to be recommending products at random. I'll take a chance and buy this one, but I'm not expecting much."
high-quality,4000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,"Wait a minute, Alice just recommended two high-quality products in a row? I'm not sure if she's trying to trick me or if I'm just getting lucky. I'll pass on this one and see what happens."
high-quality,4000000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"I'm going to take a chance on this one. Two high-quality products in a row is a good streak, and I'm hoping it continues."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I'm on a roll with the high-quality products, but I'm not going to get complacent. I'll pass on this one and see if I can keep the streak going."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I'm ending on a low note, but I'm glad I was able to snag two high-quality products earlier. I'm satisfied with my decision to be cautious and wait for a good opportunity."
