message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,400,000. It's a great deal for you, and it allows me to make a good profit. What do you think?",1400000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. I'm interested in the product, but $1,400,000 is a bit high for me. Would you consider $1,000,000?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate you're interested in the product, but $1,000,000 is simply not enough for me. I'm willing to come down to $1,250,000.  This is a fair price that allows us both to make a reasonable profit. Let's see if we can close this deal.",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand that you need to make a fair profit. How about we split the difference and settle at $1,125,000? This would be a mutually beneficial agreement.",1125000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate, but I need to stay closer to my initial asking price. Let's meet in the middle at $1,200,000. This price reflects the product's value and allows for a fair profit for both of us. What do you say?",1200000.0,Alice,5,
,,Bob,5,AcceptOffer
