alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split the money 3:2. This way, we both get a fair share, considering the decreasing value of money in subsequent rounds.",Alice,1,
,,,Bob,1,reject
250000.0,750000.0,"I'll take a larger share now, but you'll get a smaller share in the long run if we continue.",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Considering the decrease in the value of money, let's aim for an equal split. This ensures fairness in terms of purchasing power for both of us.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll take a larger share now, but you'll be left with very little, and the difference in value will be significant.",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I propose an uneven split, acknowledging the decreasing value of money. This ensures that you have a substantial amount while still providing a reasonable sum for me.",Alice,5,
,,,Bob,5,accept
