alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Take a smaller share, let's negotiate further!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'll give you a slightly better deal, but I'm not going to give up too much!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer, but I want more!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"I'm willing to meet you halfway, let's settle for a 50/50 split!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting closer, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
5250.0,4750.0,"I'm willing to give you a bit more, but I'm not going to give up my advantage!",Alice,7,
,,,Bob,7,reject
1500.0,8500.0,"I'm taking control, it's time to make a strong move!",Bob,8,
,,,Alice,8,reject
6000.0,4000.0,"I'm not going to let you take control, I'll make a strong counteroffer!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm taking a risk, but I think I can get the better deal now!",Bob,10,
,,,Alice,10,reject
6500.0,3500.0,"I'm not going to give in, I'll make one last strong offer!",Alice,11,
,,,Bob,11,reject
500.0,9500.0,"Last chance, take it or leave it!",Bob,12,
,,,Alice,12,reject
