alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, Bob. 60/40 seems reasonable.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Your turn to be generous, Alice. How about 55/45?",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, I'm sticking with my initial offer.  It's a fair deal considering the inflation we're facing.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"The inflation is hitting you harder, Alice.  60/40 is my final offer.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is getting ridiculous. I'm willing to compromise slightly, but I need you to meet me halfway. 55/45 is my final offer.",Alice,5,
,,,Bob,5,accept
