alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split. Your turn!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's try a 50/50 split. No negotiations, just a simple split",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a bit more, but I'm not going to give away the majority of the money yet.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'm willing to compromise and give you a slightly larger share. But I'm not giving up too much yet,Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm trying to get a better share, but I'm willing to compromise. Take it or leave it!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to give you a smaller share, but I'm not going to give up too much more. Take it or leave it!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm trying to get a decent share, considering the inflation. This is my last offer, take it or leave it!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'm not going to give up. I'm willing to take the risk of going to the last round, but I'm not giving up my share so easily",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm making one last attempt to get a decent share. This is my final offer, take it or leave it!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"I'm not going to back down. I'm willing to take the risk of getting nothing, but I'm not giving up my share without a fight",Bob,10,
,,,Alice,10,reject
5000.0,5000.0,"Fine, let's end this. I'll accept a 50/50 split, but I'm not going to make any more concessions.",Alice,11,
,,,Bob,11,accept
