alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you a slightly smaller share, but it's still a good deal!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly smaller share, but I think it's a fair compromise",Alice,3,
,,,Bob,3,reject
62.0,38.0,"I'll give you a slightly bigger share, but I think I deserve a bit more",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'll give you a slightly bigger share, but I think I deserve a bit more too",Alice,5,
,,,Bob,5,accept
