message,product_price,player,round,decision
"Dear Bob, I am excited to present our flagship product, which has been meticulously designed to meet your needs. This product holds immense value to us, but I understand its worth to you is equally significant. Considering its exceptional quality and the benefits it offers, we are offering it to you for $950000. We believe this is an excellent opportunity for both of us to benefit.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I'm interested in the product, but I was thinking more along the lines of $850000. This is a significant discount from your initial offer, and I believe it's a fair price considering the product's value to me.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. I appreciate your input and understand your perspective. To ensure we find a mutually beneficial solution, I would like to propose a revised price of $900000 for the product. This offer takes into account your expectations while still allowing us to maintain a reasonable profit margin.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I appreciate your flexibility. However, I was thinking more along the lines of $875000. This is a compromise between my previous offer and your revised price, and I believe it's a fair price considering the product's value to me.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad to hear that my revised offer was appreciated, Bob. In light of your latest proposal, I would like to extend a counteroffer of $890000 for the product. This figure aims to strike a balance between our interests, ensuring that the transaction remains favorable for both parties while respecting the product's value to you.",890000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your latest offer, Alice. I appreciate your continued effort to find a mutually beneficial solution. However, I'm still thinking more along the lines of $860000. This is a compromise between our previous discussions, and I believe it's a fair price considering the product's value to me.",860000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your position, Bob, and I'm committed to finding a solution that works for both of us. In response to your latest offer, I would like to propose a counteroffer of $875000 for the product. This figure reflects a reasonable compromise between our interests and maintains a fair value for the product.",875000.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your continued effort, Alice. I appreciate your willingness to find a mutually beneficial solution. However, I'm still thinking more along the lines of $855000. This is a compromise between our previous discussions, and I believe it's a fair price considering the product's value to me.",855000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm grateful for your persistence, Bob, and I'm eager to reach an agreement that satisfies both our interests. In response to your latest offer, I would like to propose a counteroffer of $865000 for the product. This figure represents a fair compromise that respects the value of the product to you while allowing us to maintain a reasonable profit margin.",865000.0,Alice,9,
,,Bob,9,RejectOffer
"Thank you for your continued effort, Alice. I appreciate your persistence. However, I'm still thinking more along the lines of $855000 is too high. I'm willing to meet you halfway and propose $857500. This is the best I can do, and I hope we can finally reach an agreement.",857500.0,Bob,10,
,,Alice,10,AcceptOffer
