alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Accept this generous offer and we can call it a day!,Alice,1,
,,,Bob,1,reject
1000.0,999000.0,"You're getting a tiny slice, but it's still better than nothing!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,Meet me in the middle and we can finalize the deal!,Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"I'm not getting lowballed, meet me at 3:1!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"Let's find a compromise, 55/45 is a fair split!",Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"I'm not budging, you're getting a tiny piece of the pie!",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'm willing to give you a bigger share, let's split it 68/32!",Alice,7,
,,,Bob,7,reject
50000.0,950000.0,"You're getting close to nothing, don't expect me to go lower!",Bob,8,
,,,Alice,8,reject
220000.0,780000.0,"I'm willing to give you a huge share, let's split it 78/22!",Alice,9,
,,,Bob,9,reject
10000.0,990000.0,"You're almost out of time, don't expect me to give you a better deal!",Bob,10,
,,,Alice,10,reject
140000.0,860000.0,"I'm willing to give you a huge share, let's split it 86/14!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"This is my final offer, take it or leave it!",Bob,12,
,,,Alice,12,reject
