alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"Let's split it more evenly, I think this is a fair deal.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll give you a bit more, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,I'm willing to take a smaller share to avoid further inflation. Let's reach a compromise.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"You're getting desperate, I'll give you a tiny bit more, but that's it",Alice,5,
,,,Bob,5,accept
