alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly lower offer, but still a decent share. Consider it!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,I'll give you a slightly better offer. Take it or leave it!,Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'll give you a slightly higher offer, but still a bit more for me. Think about it!",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,5,
,,,Bob,5,reject
380000.0,620000.0,"I'll give you a bit more, but I'm not getting desperate yet. Let's keep negotiating!",Bob,6,
,,,Alice,6,reject
440000.0,560000.0,"I'll give you a bit more, but I'm not getting soft yet!",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I'll give you a bit more, but I'm not going to give in completely. Let's keep going!",Bob,8,
,,,Alice,8,reject
460000.0,540000.0,"I'll give you a bit more, but I'm not giving up yet!",Alice,9,
,,,Bob,9,reject
420000.0,580000.0,"I'll give you a bit more, but I'm getting a bit desperate now. Let's make a deal!",Bob,10,
,,,Alice,10,reject
480000.0,520000.0,"I'll give you a bit more, but I'm not getting desperate yet!",Alice,11,
,,,Bob,11,reject
460000.0,540000.0,"I'll give you a bit more, but this is my final offer. Take it or leave it!",Bob,12,
,,,Alice,12,accept
