alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,"Let's split fairly, Bob. A little extra for me since I'm starting the bidding.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly this time, Alice. No need for extra for starting the bidding.  Fair is fair.",Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Okay, Bob, how about we meet in the middle? This accounts for the time pressure.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Alice, I'm willing to compromise a bit more, but I think we should be closer to even. This offer is as far as I'm willing to go without losing out too much.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, we're running out of time. This is my final offer, a small edge for me, but we both get something.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, we're both losing value with each round.  Let's split it evenly and be done with this. It's the best outcome for both of us at this point.",Bob,6,
,,,Alice,6,accept
