alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,I'm offering a fair split. Let's get this done!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm starting to get a bit greedy, but I'll still be fair",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Let's be realistic, I'm willing to give you a little more, but I need a good chunk of this money.  Accept this and we can both get something.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm not giving in yet, but I'll give you a slightly better deal",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"We're getting closer to the end, and this is my final offer.  If we don't agree, we'll both lose out.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not going to give up yet, I'll try to squeeze a bit more out of this",Bob,6,
,,,Alice,6,reject
4000.0,6000.0,This is my last attempt. We're both losing money quickly. Let's compromise and get something before it's too late.,Alice,7,
,,,Bob,7,accept
