alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair split, let's start with a clean slate",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"A slight advantage for me, but still a decent offer",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"A slightly more balanced split, let's see if you'll take it",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm not giving up yet, I'll try to squeeze more out of this deal",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"Time to get serious, Bob - I'm not going down without a fight",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm not backing down, I'll try to squeeze out a better deal",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,This is my final offer - let's settle this once and for all,Alice,7,
,,,Bob,7,accept
