alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Fair and simple split,Alice,1,
,,,Bob,1,reject
580000.0,420000.0,A slight adjustment to the initial proposal,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Still a fair split, but I'm willing to give a bit more to you",Alice,3,
,,,Bob,3,reject
540000.0,460000.0,"Getting closer, but I'm still not satisfied",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"Getting closer, but I'm willing to give a bit more to you. Let's meet in the middle",Alice,5,
,,,Bob,5,accept
