alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, I'm willing to compromise",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"I'm willing to meet in the middle, but I think I deserve a slightly larger share",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bit more to account for the inflation",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"I'm willing to give in a bit more, but I think I should get a slightly larger share considering the inflation",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"I'm not willing to give in further, I need a larger share to account for the inflation",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm getting close to accepting, but I think I should get a bit more considering the inflation has affected me more",Bob,6,
,,,Alice,6,accept
