alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal. I take $60, you take $40. It's a good deal for both of us considering the inflation.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think we can do better than that. Considering the inflation, I believe this is a fair offer.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be realistic. The value is decreasing rapidly. I'll take $55, you take $45, and we can both avoid further losses.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I understand the value is decreasing, but I still think I deserve a bit more. This is my counteroffer.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is getting ridiculous.  The longer we wait, the less we both get.  Let's split it evenly and call it a day.",Alice,5,
,,,Bob,5,accept
