round_quality,product_worth,player,round,decision,message
high-quality,200.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"I'll buy the product, but I'm aware that there's a 20% chance it might be low quality."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,I'm not going to buy it since Alice doesn't recommend it. She might have a better product to offer.
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take the chance and buy the product, hoping it's high-quality."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"I'm on a roll! I'll buy it, hoping my luck continues."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not going to take the risk, especially since Alice doesn't recommend it. I'll pass and see what the next one is."
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance and buy it, hoping it's high-quality. I've had two high-quality products in a row, so I'm feeling optimistic."
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Three high-quality products in a row, I'm on a hot streak! I'll buy it and keep the momentum going."
high-quality,200.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,Four in a row! I'm not going to break the streak now. I'll buy it and keep rolling.
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,Five in a row! I'm feeling like I'm in a high-quality product bubble. I'll keep buying and see how long it lasts.
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"The streak has to end sometime, and I don't want to risk buying a low-quality product. I'll pass and wait for the next one."
high-quality,200.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I've been burned before, but I'll take the chance and buy it. After all, I've had 5 high-quality products in a row, so I'm still feeling optimistic."
high-quality,200.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,Six high-quality products in a row? I'm on a roll! I'll keep buying and see how long this streak continues.
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"The streak is bound to end eventually. I'll pass and wait for the next product, hoping that Alice's recommendation is a good indicator of its quality."
high-quality,200.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I've been burned before, but I'll take the chance and buy it. I've had 6 high-quality products in a row, and I'm still feeling optimistic that the next one will be high-quality too."
high-quality,200.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,Seven high-quality products in a row? I'm on a incredible hot streak! I'll keep buying and see how long it lasts.
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,Eight high-quality products in a row? I'm starting to think I'm in a high-quality product paradise! I'll keep buying and see how long this streak continues.
high-quality,200.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,Nine high-quality products in a row? I'm on a roll! I'll keep buying and see if I can break the record for most consecutive high-quality products.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"The streak has to end eventually. I'll pass on this one and wait for the next product, hoping that Alice's recommendation is a good indicator of its quality."
high-quality,200.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I've been burned before, but I'll take the chance and buy it. I've had 9 high-quality products in a row, and I'm still feeling optimistic that the next one will be high-quality too."
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Ten high-quality products in a row? I'm on an incredible hot streak! I'll keep buying and see how long it lasts, but I'm not getting my hopes up too high."
