message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product. I think it's a great opportunity for you to own it. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit steep for me. Would you consider $100?",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're looking for a better deal, but I still need to make a profit. I'm willing to meet you halfway. How about $130 for the product?",130.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you meeting me halfway, but I'm aiming for a price closer to $110.  Would that work for you?",110.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're looking for a price closer to $110, but I still need to make a profit. I'm willing to compromise further. How about $125 for the product?",125.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, this is getting closer. How about we settle at $115 and call it a deal?",115.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm glad we're getting closer to a deal. However, I still think $115 is a bit low for me. I'm willing to meet you at $122, but that's my final offer. What do you think?",122.0,Alice,7,
,,Bob,7,BuyFromJhon
