alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, Bob. Accept this and we can call it a day!",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a slightly better deal, but I'm still holding out for more!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"Time's running out, Bob. This is my best offer. Accept it or face the consequences!",Alice,3,
,,,Bob,3,reject
6500.0,3500.0,"I'm not getting desperate yet, but I'm willing to make a slightly better offer. You're running out of time, Alice!",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"Last chance, Bob. This is my final offer. Don't make me regret it!",Alice,5,
,,,Bob,5,reject
6800.0,3200.0,"I'm not going to go down without a fight, Alice. I'll give you a slightly better deal, but I'm not giving up yet!",Bob,6,
,,,Alice,6,reject
7800.0,2200.0,"You're running out of time, Bob. This is my best offer. Don't make me regret it!",Alice,7,
,,,Bob,7,reject
7200.0,2800.0,"I'm not giving up yet, Alice. I'll give you a slightly better deal, but I'm not going to let you get the best of me!",Bob,8,
,,,Alice,8,reject
8200.0,1800.0,"You're almost out of time, Bob. This is my final offer. Don't make me regret it!",Alice,9,
,,,Bob,9,reject
7600.0,2400.0,"I'm not giving up yet, Alice. I'll give you a slightly better deal, but I'm not going to let you get the best of me... again!",Bob,10,
,,,Alice,10,reject
8600.0,1400.0,"This is my last stand, Bob. Take it or leave it!",Alice,11,
,,,Bob,11,reject
8000.0,2000.0,"I'm not going to give up, Alice. I'll give you a slightly better deal, but I'm not going to let you get the best of me... again!",Bob,12,
,,,Alice,12,accept
