alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"Take it or leave it, Bob.  I'm feeling generous.",Alice,1,
,,,Bob,1,reject
50000.0,950000.0,"Let's be reasonable, Alice. My turn now.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"This is my final offer, Bob.  I'm not budging any further. Take it or leave it.",Alice,3,
,,,Bob,3,reject
97500.0,902500.0,"Alice, this is already cutting into my share significantly. Don't be greedy!",Bob,4,
,,,Alice,4,reject
990000.0,10000.0,"I'm willing to compromise, Bob.  This is my best offer. Take it or we'll both lose money!",Alice,5,
,,,Bob,5,accept
