alice_gain,bob_gain,message,player,round,decision
550000.0,450000.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
450000.0,550000.0,I think we can both do better. Let's split it closer to the middle.,Bob,2,
,,,Alice,2,reject
525000.0,475000.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,Let's split the difference again.  I'm feeling generous.,Bob,4,
,,,Alice,4,reject
512500.0,487500.0,"Split the difference again, getting closer!",Alice,5,
,,,Bob,5,accept
