alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60/40 split is a good starting point, giving me a slight advantage as I am the one making the offer this round.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly better deal, but I'm still not going to give you the majority",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Let's meet in the middle. 55/45 is a fair compromise, and it avoids further negotiation in this increasingly inflationary environment.",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'm willing to give you a slightly better deal, but I'm not going to give up my advantage entirely",Alice,5,
,,,Bob,5,accept
