alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, Bob. A 55/45 split seems reasonable for a starting point.",Alice,1,
,,,Bob,1,reject
48.0,52.0,"Let's try a 52/48 split. I think I deserve a bit more, considering the inflation rate will affect me more as the rounds go on.",Bob,2,
,,,Alice,2,reject
53.0,47.0,"Bob, I understand the inflation puts you at a disadvantage, but I need a bit more than that.  How about we meet in the middle at 53/47?",Alice,3,
,,,Bob,3,reject
49.0,51.0,"I'm willing to compromise a bit more, considering the inflation rate is affecting me. How about a 51/49 split? I think this is a fair deal, given the circumstances.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, let's be realistic.  The clock is ticking, and we both lose if this drags on. I'm willing to come down slightly to 52/48.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
