message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. Given its value to you, I believe we can reach a mutually beneficial agreement. Let's start with an offer of $12000 for the product.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $9000. I'm really interested in the product, but I need to make sure it fits within my budget.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your interest in our product, Bob. I understand your budget constraints. I would like to counter your offer with a price of $10500 for the product.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your revised offer, but I'm still a bit above my budget. I'd like to propose a price of $9500 for the product. I'm willing to meet you halfway, but I need to make sure it's a good deal for me.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to negotiate, Bob. Considering the value you place on the product, I am willing to accept $9800 as the final price for the product.",9800.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to my budget, but I'm still a bit short. I'd like to propose a price of $9200 for the product. I'm willing to make a final push to meet in the middle, but I need to make sure it's a good deal for me.",9200.0,Bob,6,
,,Alice,6,RejectOffer
"Considering the value you see in the product, I am willing to accept $9400 as the final price for the product.",9400.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really interested in the product, but I'm still a bit above my budget. I'd like to propose a price of $9000 for the product. I'm willing to make a serious commitment to buy the product at this price, so I hope we can meet here.",9000.0,Bob,8,
,,Alice,8,RejectOffer
"I appreciate your commitment, Bob. Considering the value of the product, I am willing to accept $9100 as the final price for the product.",9100.0,Alice,9,
,,Bob,9,RejectOffer
"I'm not willing to go any higher than $9000, and I'm starting to think it's time to explore other options. I'd like to propose one final price of $9000 for the product. If this isn't acceptable, I'll have to consider buying from John.",9000.0,Bob,10,
,,Alice,10,AcceptOffer
