round_quality,product_worth,player,round,decision,message
high-quality,300.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy the product
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'll pass on this one, thanks"
high-quality,300.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, I'll buy the product"
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm not going to take the risk, I'll pass"
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm not interested, thanks"
high-quality,300.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take a chance, I'll buy the product"
high-quality,300.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"I'm on a roll, I'll buy the product"
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"I'm not going to take the risk, I'll pass"
high-quality,300.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'll take another chance, I'll buy the product"
high-quality,300.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm feeling lucky, I'll buy the product"
high-quality,300.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Three in a row, I'll keep the streak going"
high-quality,300.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'm on a hot streak, I'll keep buying"
high-quality,300.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Four in a row, I'm feeling confident"
high-quality,300.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Five in a row, I'm unstoppable"
high-quality,300.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Six in a row, I'm on fire"
high-quality,300.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Seven in a row, I'm in a groove"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Finally a break from buying, I'll pass"
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Not worth the risk, I'll pass"
high-quality,300.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Back to buying, I'll take a chance"
high-quality,300.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Going out with a bang, I'll buy the product"
