alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"Let's start with a fair deal. I'll take most of the money now, but I'm open to negotiation in the future.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I'm not giving you the majority of the money now. Let's try to find a more balanced deal.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise. Let's split it closer to 60/40, giving you a bigger share than before.  We need to work together to avoid losing any money at all.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to take a smaller share now, but I think 70/30 is a more reasonable split considering the risks we're taking by not accepting any deal yet.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,We're both losing money with every round. I'm willing to meet you halfway and split the money evenly. Let's not risk losing it all!,Alice,5,
,,,Bob,5,accept
