alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a small share, but I'm aiming for the majority!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly smaller share, but I still think I deserve more",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm being generous, but don't expect it to last!",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm making a bold move, but I think I deserve it",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting desperate, but I'm still in control!",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm making my final stand, let's make it count",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"You're running out of time, and I'm running out of patience!",Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'm making a last-ditch effort, please consider this",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"You're almost out of options, and I'm calling the shots now!",Bob,10,
,,,Alice,10,reject
50000.0,950000.0,"I'm making a final stand, I'll take whatever I can get",Alice,11,
,,,Bob,11,accept
