alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, and we can adjust in later rounds if needed.",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think we can do better than that. I'll meet you in the middle this time.,Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to give you a slightly better deal, but I'm not willing to give up too much yet.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm not getting any younger, and I'm not getting any more patient. I'm willing to make a slightly better offer, but I'm not going to give up too much.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"I'm starting to get a bit worried about the time running out, but I'm still holding out for a better deal. Your turn to make a better offer, Bob!",Alice,5,
,,,Bob,5,reject
40.0,60.0,"I'm not budging on the amount, but I'll throw in a bonus if you accept now. I'll give you 10 extra dollars if you agree to this deal.",Bob,6,
,,,Alice,6,accept
