alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it evenly, it's fair!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think it's fair to split the money more evenly, considering we both have an equal say in this.",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise a bit further, but I believe a more balanced split is still the best way to ensure we both get a good deal.",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"I'm willing to give you a smaller share, but I think this is a fair compromise considering the inflation.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's call it a draw and split the money evenly. Inflation has been affecting both of us, and this is the fairest solution at this point.",Bob,6,
,,,Alice,6,accept
