alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's be fair and split the money evenly.,Bob,2,
,,,Alice,2,reject
6100.0,3900.0,"You had your chance, now it's my turn again",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to give you a little more, but I still want a fair share.",Bob,4,
,,,Alice,4,reject
6200.0,3800.0,"You're losing value, I'm not. Time to be realistic",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm willing to take a bigger risk to get a better share, but I'm still open to negotiation. What do you say?",Bob,6,
,,,Alice,6,reject
6500.0,3500.0,"Inflation is eating away your share, take this before it's too late",Alice,7,
,,,Bob,7,reject
3500.0,6500.0,We are both losing money with each round. Let's reach a compromise before it's too late.,Bob,8,
,,,Alice,8,reject
6800.0,3200.0,"You're running out of time, this is a good as it gets",Alice,9,
,,,Bob,9,reject
3000.0,7000.0,"We need to end this soon. I'm willing to take a bigger share, but I think we can still find a fair compromise.",Bob,10,
,,,Alice,10,reject
7200.0,2800.0,"Last chance, take it or we both get nothing",Alice,11,
,,,Bob,11,reject
2500.0,7500.0,"This is my final offer. It's risky, but I'm willing to take a chance. Let's end this before we both lose everything.",Bob,12,
,,,Alice,12,reject
