alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take the majority, but still a decent share for you",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll take a slightly larger share, but still a fair offer",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting greedy, I'll give you a slightly better deal",Bob,4,
,,,Alice,4,reject
540000.0,460000.0,"I'll try to meet you in the middle, let's see if we can find a compromise",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"You're getting closer, but I'm still not willing to give up too much",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"I'm not giving up yet, let's try to find a better balance",Alice,7,
,,,Bob,7,reject
500000.0,500000.0,"I'll meet you halfway, but I think we can do better",Bob,8,
,,,Alice,8,accept
