alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I believe this split reflects the urgency for me to settle due to inflation.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Considering the inflation, I think this is a more balanced split.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I understand the inflation affects you too, Bob. This offer is a compromise, taking both our needs into account.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Inflation is hitting us both, but I think I can still get a bit more. This is my new compromise.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Bob, let's be real. The inflation is hurting us both.  I'm proposing an even split to end this before we both lose more.",Alice,5,
,,,Bob,5,accept
