message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,150,000. It's a fantastic deal considering its value to you. Let me know what you think!",1150000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I'm looking to save even more. Would you be willing to consider $1,100,000?",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, but $1,100,000 is simply too low for me. I'm willing to come down a bit more, but how about $1,125,000? This would still be a significant savings for you, and we can finalize the sale quickly. ",1125000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still looking to save more. Would you be willing to consider $1,075,000?",1075000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to continue negotiating, but $1,075,000 is simply not enough for me.  I'm willing to meet you halfway. How about $1,100,000? This would still be a great deal for you and get us both to a good place. Let me know if you're interested.",1100000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still hoping to save a bit more. Would you be willing to consider $1,075,000 again?",1075000.0,Bob,6,
,,Alice,6,SellToJhon
