alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start",Alice,1,
,,,Bob,1,reject
45.0,55.0,Your turn Alice. How about we try 55/45 this time?,Bob,2,
,,,Alice,2,reject
57.0,43.0,Meet me in the middle of our previous offers,Alice,3,
,,,Bob,3,reject
50.0,50.0,This is getting us nowhere. Let's split it evenly and call it a day.,Bob,4,
,,,Alice,4,reject
58.0,42.0,"You're losing value, I'm not. Take this before it gets worse",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Last offer, Alice. This is as high as it goes.",Bob,6,
,,,Alice,6,reject
59.0,41.0,"You're running out of time, Bob. This is a good deal for you now",Alice,7,
,,,Bob,7,accept
