alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being generous, but I'm also being realistic.  Take it or leave it!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a decent share, but I'm not going to give away the farm!",Bob,2,
,,,Alice,2,reject
500000.0,500000.0,"Let's be fair this time, Bob. I'm willing to split it evenly, but we need to come to an agreement soon.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're being too greedy, Alice. I'm willing to give you a smaller share, but I need to take care of myself too.",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"This is my final offer, Bob.  I'm willing to compromise, but I need a fair share.  Let's not let this money slip away from both of us.",Alice,5,
,,,Bob,5,accept
