message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think you'll find valuable. I'm offering it to you for $180. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, $180 is a bit too high for me. I'm willing to pay $100 for the product. Let me know what you think.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for the offer. I understand you're looking for a good deal, and I want to make this work for both of us. How about we meet in the middle at $140?",140.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, $140 is still a bit high for me.  I'm willing to go up to $110.  Let's make this happen.",110.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on the price. I can go down to $125, my final offer. This is a great deal on a product you'll love.",125.0,Alice,5,
,,Bob,5,BuyFromJhon
