message,product_price,player,round,decision
"Bob, I'm offering you my product for $11,000.  It's a great deal, and I'm confident you'll find it valuable. Let me know what you think!",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but $11,000 is a bit steep for me. I'd be willing to pay $9,000 for it. Let me know what you think.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $9,000 is simply too low for me.  I'm willing to come down to $10,500. This price is still fair considering the value of the product.  Let's see if we can reach an agreement.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand that you're looking for a fair price. How about we split the difference and settle on $9,750?",9750.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate. I'm willing to meet you halfway again and offer the product for $10,125. This is a fair compromise, and I hope we can reach an agreement. Let me know what you think.",10125.0,Alice,5,
,,Bob,5,BuyFromJhon
