message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you, and I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $75. Can you meet me halfway?",75.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're interested in the product, but I'm not willing to go as low as $75. However, I'm willing to meet you halfway between $90 and $75. I'm offering you the product for $82.50. Let me know if that's something you'd be interested in.",82.5,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to go down to $80? That would be a great price for me.",80.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to stick to your budget, but I'm not willing to go down to $80. However, I'm willing to make one more concession. I'm offering you the product for $85. That's as low as I'm willing to go. Let me know if that's something you'd be interested in.",85.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make one more concession, but I'm still a bit above my budget. Would you be willing to go down to $82? That's the lowest I can go.",82.0,Bob,6,
,,Alice,6,SellToJhon
