alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, 55-45 is still fair considering the inflation",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, my previous offer was generous. This is a more realistic split.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Inflation is hitting me harder, I need a bit more to make up for it",Bob,4,
,,,Alice,4,reject
56.0,44.0,"You're right, inflation is a factor, but I'm not willing to give up too much. Meet me in the middle.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Inflation is killing me, let's just split it down the middle and be done",Bob,6,
,,,Alice,6,accept
