message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I think you'll find it's a great opportunity. I'm willing to offer it to you for $14000.",14000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, I appreciate your offer, but $14000 is above my budget. I'm willing to pay $11000 for the product. Let's see if we can work something out.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking to save some money, Bob. However, I still believe the product is worth more than $11000. I'm willing to meet you halfway and offer it to you for $12500. Let's see if we can find a mutually beneficial price.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to compromise, but $12500 is still a bit high for me. I'm firm on my previous offer of $11000.  It's the best I can do.",11000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're being firm on your offer, Bob, but I'm not willing to go any lower than $13000. I'm willing to make a significant concession, but I still need to make a profit. Let's see if we can meet in the middle.",13000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your offer, but I'm still not comfortable with $13000.  I'm willing to go up to $11500.  This is my final offer. Let's see if we can reach an agreement.",11500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your willingness to go up to $11500, Bob, but I'm still not convinced that's enough. I'm willing to meet you halfway, but I need to get closer to my minimum price. I'll offer it to you for $12250. Let's see if we can get closer to a deal.",12250.0,Alice,7,
,,Bob,7,BuyFromJhon
