alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, I'll take the majority",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,"I'll give you a slightly better deal, but I still want to keep some for myself",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'm willing to compromise, but I still want a slight majority",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'll give you a slightly better deal, but I'm not willing to give up too much",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm willing to give up a bit more, but I still want a decent share",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'll meet you in the middle, let's split it evenly",Bob,6,
,,,Alice,6,accept
