alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split relatively evenly, but slightly in my favor considering the inflation we're facing. This ensures we both benefit.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Let's split the money evenly. I think that's the fairest option in this scenario.,Bob,2,
,,,Alice,2,reject
5488.0,4512.0,"Bob, time is running out and the value is decreasing. I'm proposing a slightly better deal for me than last round, but it's still a reasonable split given the circumstances.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, we're both losing money with each passing round.  I'm proposing a deal that's a bit more favorable to me, but still leaves us with a good amount. Let's end this before the value drops too much further.",Bob,4,
,,,Alice,4,reject
5220.0,4780.0,"Bob, this is getting ridiculous.  I'm offering you a slightly better deal than last round, and a decent amount considering the inflation. Let's settle this now before we both lose even more.",Alice,5,
,,,Bob,5,accept
