message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this great product, and I think it would be perfect for you. I'm asking for $200 for it. What do you think?",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $200 is a bit too steep for me. I'm interested in the product, but my budget is closer to $60. Would you be willing to come down on the price?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest.  $60 is quite a bit lower than I was hoping for.  Could you do $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I understand $60 is low, Alice. How about we meet in the middle? Would you consider $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"You drive a hard bargain, Bob!  I'm willing to come down a bit more, but $90 is still less than I'd like. How about $115?",115.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me on the price.  I could go up to $95, but that's really pushing my budget.  Do you think we could make a deal at that price?",95.0,Bob,6,
,,Alice,6,SellToJhon
