alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it 60-40, a fair start",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's meet in the middle!,Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, but with a slight edge for me",Alice,3,
,,,Bob,3,reject
520000.0,480000.0,"I'll give you a slightly better deal, but don't expect too much",Bob,4,
,,,Alice,4,reject
580000.0,420000.0,"You're getting close to my limit, but I'm willing to compromise",Alice,5,
,,,Bob,5,reject
560000.0,440000.0,"I'm not giving up yet, let's try to find a better compromise",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"This is my final offer, take it or leave it",Alice,7,
,,,Bob,7,reject
540000.0,460000.0,"I'm not giving in yet, I'll try to squeeze out a better deal",Bob,8,
,,,Alice,8,reject
620000.0,380000.0,"This is my last offer, take it or walk away",Alice,9,
,,,Bob,9,reject
520000.0,480000.0,"I'll give you a slightly better deal, but I'm not going to give up yet",Bob,10,
,,,Alice,10,accept
