message,product_price,player,round,decision
"Hello Bob, thank you for considering our product! We're excited to discuss the price with you. After careful consideration, we're willing to offer you the product for $12,000. We believe this is a fair price considering the product's value to you.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer!  I'm interested in the product but $12,000 is a bit too high for me. Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. We understand that $12,000 is a bit steep for you, but we're not willing to go as low as $9,000. However, we're willing to meet you halfway. We're willing to sell the product to you for $10,500. We believe this is a fair price considering the product's value to you.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate you coming down a bit. $10,500 is still a bit more than I was hoping to spend.  How about $9,500? That's a fair compromise.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, we understand that you're trying to find a compromise, and we appreciate that. However, $9,500 is still a bit below our minimum acceptable price. We're willing to make one more concession. We're willing to sell the product to you for $10,000. We believe this is a fair price considering the product's value to you.",10000.0,Alice,5,
,,Bob,5,AcceptOffer
