alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's be fair and take 60% for me and 40% for you.,Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I understand you wanting a larger share, but let's be realistic. This offer is fair considering the time pressure.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,I'll meet you halfway between my previous offer and yours.,Alice,3,
,,,Bob,3,reject
560000.0,440000.0,"Alice, we're running out of time.  This offer is a compromise, meeting you closer to your desired share.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Getting closer, but I still think I deserve a bit more.",Alice,5,
,,,Bob,5,reject
550000.0,450000.0,"Alice, this is getting ridiculous. My offer is more than generous considering the time constraint and your diminishing returns. Take it or leave it.",Bob,6,
,,,Alice,6,reject
565000.0,435000.0,"I'll take a smaller increase this time, but I still think I can get a bit more.",Alice,7,
,,,Bob,7,reject
540000.0,460000.0,"Alice, this is my final offer. Take this offer, or I'm going to start playing hardball. We both lose if this goes on much longer.",Bob,8,
,,,Alice,8,accept
