message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I think it's a great opportunity for both of us to make a deal. I'm willing to offer you the product for $13000.",13000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, but I was thinking more along the lines of $11000. I'm willing to make a serious offer, but I need to stay within my budget.",11000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your willingness to make a serious offer. However, I'm not quite ready to accept $11000. I'm willing to meet you halfway and offer the product for $12500. This is a fair price considering the product's value to you.",12500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to pay $11500 for the product. This is the lowest I can go, and I'm hoping we can come to an agreement.",11500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm not willing to go as low as $11500. I'm willing to make one more concession and offer the product for $13250. This is the lowest I'm willing to go, and I hope we can come to an agreement.",13250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, but I'm still a bit above my budget. I'm willing to meet you at $12000, which is the lowest I can go. I hope we can come to an agreement.",12000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm not willing to sell the product for $12000. I'm willing to make one more concession and offer the product for $12800. This is the lowest I'm willing to go, and I hope we can come to an agreement.",12800.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make concessions, but I'm still trying to stay within my budget. I'm willing to meet you at $12200. This is the lowest I can go, and I hope we can come to an agreement.",12200.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you're trying to stay within your budget, Bob. However, I'm not willing to sell the product for $12200. I'm willing to make one more concession and offer the product for $12500. This is the lowest I'm willing to go, and I hope we can come to an agreement.",12500.0,Alice,9,
,,Bob,9,RejectOffer
I've made it clear that I'm willing to pay $12200 for the product. I'm not willing to go any higher. I'm hoping we can finally come to an agreement.,12200.0,Bob,10,
,,Alice,10,RejectOffer
