alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll take a small lead, but still a fair offer",Bob,2,
,,,Alice,2,reject
30.0,70.0,"I'll give you a bigger share, but I'm not giving up yet!",Alice,3,
,,,Bob,3,reject
28.0,72.0,"I'll take a slightly bigger lead, but still willing to compromise",Bob,4,
,,,Alice,4,reject
20.0,80.0,"I'll give you a big share, but I'm not giving up the fight!",Alice,5,
,,,Bob,5,accept
