message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $18,000.  It's a fantastic deal, and I'm confident it's worth the price. Let me know what you think!",18000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that price is a bit too high for me. I'd be willing to pay $12,000 for the product.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $12,000 is simply too low. Let's meet in the middle. I'm willing to come down to $16,000. This is still a great deal for both of us, and it allows me to make a fair profit.",16000.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand you're looking for a fair price. How about we settle at $13,500? That feels like a reasonable compromise to me.",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm willing to come down a little more to $14,500. This is a fair price that reflects the value of the product. I'm hoping we can reach an agreement soon. ",14500.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting close! I'm willing to increase my offer slightly to $14,000. This is about as high as I can go.",14000.0,Bob,6,
,,Alice,6,AcceptOffer
