alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, Bob. This way we both get a decent amount and can negotiate further if needed.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,I'm not convinced that 50/50 is the best we can do. Let's see if we can do better.,Bob,2,
,,"I'm not comfortable with such a large difference in our gains. I'm willing to compromise, but let's aim for a more balanced split.",Alice,2,reject
550000.0,450000.0,"I'm willing to meet you halfway, Bob. This split is more balanced, but I'm still open to negotiations.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'm starting to get a bit impatient, Alice. I think I deserve a bigger share, considering the risks and efforts involved.",Bob,4,
,,"I'm not willing to give up such a large share, Bob. I think you're being too greedy. I'm willing to compromise, but let's try to find a more reasonable split.",Alice,4,reject
475000.0,525000.0,"I'm trying to find a middle ground, Bob. This split is more balanced, and I'm willing to meet you halfway.",Alice,5,
,,,Bob,5,reject
50000.0,950000.0,"I'm not budging, Alice. I think I've been too generous so far. I need a much bigger share to make this worth my while.",Bob,6,
,,"Bob, this is ridiculous. I'm not going to accept a share that's less than 1% of the original amount. I'm willing to walk away if you're not willing to negotiate in good faith.",Alice,6,reject
300000.0,700000.0,"I'm trying to be realistic, Bob. I know I'm not going to get a fair share, but I'm willing to accept a smaller amount if it means we can finalize this. Let's just split it 75-25.",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"I'm not interested in a 75-25 split, Alice. I'm going to try to take as much as I can get. You're not going to get much if you don't accept this.",Bob,8,
,,"Bob, this is outrageous. I'm not going to accept a share that's less than 0.1% of the original amount. I'm walking away from this deal.",Alice,8,reject
200000.0,800000.0,"I'm making one last attempt at a reasonable split, Bob. If you're not willing to meet me halfway, I'm willing to walk away and leave the money on the table.",Alice,9,
,,,Bob,9,accept
